 2.0150	 0.9399	 0.0337
 2.0200	 1.0344	 0.0309
 2.0250	 1.0035	 0.0276
 2.0300	 0.9869	 0.0240
 2.0350	 0.9761	 0.0205
 2.0400	 0.9778	 0.0222
 2.0450	 0.9898	 0.0205
 2.0500	 1.0046	 0.0222
 2.0550	 0.9714	 0.0230
 2.0600	 1.0111	 0.0251
 2.0650	 1.0704	 0.0259
 2.0700	 1.0427	 0.0242
 2.0750	 1.0216	 0.0246
 2.0800	 0.9910	 0.0223
 2.0850	 0.9611	 0.0208
 2.0900	 0.9633	 0.0207
 2.0950	 0.9924	 0.0214
 2.1000	 1.0131	 0.0211
 2.1050	 1.0065	 0.0210
 2.1100	 1.0104	 0.0215
 2.1150	 1.0498	 0.0251
 2.1200	 1.0353	 0.0224
 2.1250	 1.0293	 0.0229
 2.1300	 1.0243	 0.0215
 2.1350	 0.9873	 0.0212
 2.1400	 1.0011	 0.0228
 2.1450	 1.0021	 0.0236
 2.1500	 0.9612	 0.0253
 2.1550	 0.9451	 0.0228
 2.1600	 0.9745	 0.0237
 2.1650	 1.0214	 0.0249
 2.1700	 1.0340	 0.0252
 2.1750	 1.0416	 0.0260
 2.1800	 0.9902	 0.0235
 2.1850	 0.9505	 0.0245
 2.1900	 0.9694	 0.0256
 2.1950	 0.9933	 0.0261
 2.2000	 1.0306	 0.0264
 2.2050	 1.0555	 0.0280
 2.2100	 1.0958	 0.0272
 2.2150	 1.0845	 0.0263
 2.2200	 1.0470	 0.0266
 2.2250	 1.0787	 0.0286
 2.2300	 1.0896	 0.0304
 2.2350	 0.9913	 0.0301
 2.2400	 0.9898	 0.0296
 2.2450	 1.0248	 0.0273
 2.2500	 1.0276	 0.0305
 2.2550	 1.0417	 0.0310
 2.2600	 1.0134	 0.0291
 2.2650	 1.0134	 0.0302
 2.2700	 1.0641	 0.0308
 2.2750	 1.0735	 0.0332
 2.2800	 1.0304	 0.0305
 2.2850	 1.0158	 0.0313
 2.2900	 1.0326	 0.0320
 2.2950	 0.9988	 0.0324
 2.3000	 1.0302	 0.0317
 2.3050	 1.0217	 0.0354
 2.3100	 1.0173	 0.0333
 2.3150	 0.9934	 0.0346
 2.3200	 1.0343	 0.0346
 2.3250	 1.0743	 0.0372
 2.3300	 1.0437	 0.0340
 2.3350	 1.0656	 0.0381
 2.3400	 1.1018	 0.0364
 2.3450	 1.0264	 0.0366
 2.3500	 0.9727	 0.0367
 2.3550	 0.9850	 0.0352
 2.3600	 1.0396	 0.0401
 2.3650	 0.9923	 0.0448
 2.3700	 1.0016	 0.0356
 2.3750	 0.9852	 0.0394
 2.3800	 1.0286	 0.0400
 2.3850	 0.9802	 0.0386
 2.3900	 0.9443	 0.0415
 2.3950	 0.9591	 0.0411
 2.4000	 0.9765	 0.0439
 2.4050	 1.0273	 0.0504
 2.4100	 1.0965	 0.0584
 2.4150	 1.0830	 0.0401
 2.4200	 1.0435	 0.0561
 2.4250	 1.0501	 0.0573
 2.4300	 0.9678	 0.0423
 2.4350	 0.9982	 0.0525
 2.4400	 1.0316	 0.0607
 2.4500	 1.0100	 0.1000
 	 	 
